#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-32.7781 -75.0224 25250.2 9.6187 18.0258 273.706 457.774 -13 490 1 0 0.6315
91.9359 11.1105 25250.2 36.9481 25.4356 253.606 467.477 -13 491 1 0 0.6315
47.6654 65.8908 25250.2 -45.8451 -33.5221 353.751 440.623 -13 495 1 0 0.6315
-2.52708 3.91327 25250.2 6.15633 25.3217 223.77 501.075 -13 496 1 0 0.6315
-40.3489 75.4279 25250.2 -16.0441 -20.2169 207.804 454.911 -13 497 1 0 0.6315
-21.242 -27.3868 25250.2 8.61344 20.2871 232.856 531.927 -13 498 1 0 0.6315
43.1804 -75.4305 25250.2 -52.4603 31.5688 164.514 446.069 -13 499 1 0 0.6315
-63.0276 62.183 25250.2 -5.82765 -22.2053 204.514 602.266 -13 501 1 0 0.6315
1.69516 91.4311 25250.2 -33.2557 18.1055 573.731 428.71 -13 503 1 0 0.6315
17.1834 36.1294 25250.2 -20.533 12.1976 243.537 460.513 -13 504 1 0 0.6315
-34.3801 -30.1303 25250.2 7.21113 -0.250925 238.594 473.284 -13 507 1 0 0.6315
76.5607 -148.928 25250.2 18.9322 42.6478 1115.22 427.988 -13 509 1 0 0.6315
-18.3654 75.8788 25250.2 -22.0938 -14.0812 200.942 553.82 -13 513 1 0 0.6315
-56.036 49.1659 25250.2 -24.3465 -31.2419 280.781 476.164 -13 515 1 0 0.6315
-84.3632 -66.2843 25250.2 34.0853 -15.2368 273.632 467.748 -13 517 1 0 0.6315
8.457 52.2601 25250.2 -24.9556 20.7404 467.357 437.613 -13 521 1 0 0.6315
-38.6474 38.9519 25250.2 20.5131 -39.3347 230.413 494.812 -13 523 1 0 0.6315
21.824 150.506 25250.2 -41.4978 5.58446 539.281 433.706 -13 525 1 0 0.6315
-73.2867 18.5598 25250.2 12.0127 -45.9293 601.439 426.128 -13 526 1 0 0.6315
37.634 11.7438 25250.2 0.680531 13.402 256.576 497.659 -13 529 1 0 0.6315
-44.2847 -79.1365 25250.2 58.5459 34.2067 238.032 528.336 -13 532 1 0 0.6315
67.5966 26.5776 25250.2 -23.4795 27.6923 226.951 577.862 -13 533 1 0 0.6315
-120.435 37.9418 25250.2 12.1342 -44.7261 321.379 501.015 -13 535 1 0 0.6315
-56.6704 -37.8748 25250.2 23.79 -0.0812275 283.051 473.837 -13 536 1 0 0.6315
51.6353 7.95044 25250.2 -4.96785 41.0768 228.21 482.546 -13 538 1 0 0.6315
-65.035 -50.9037 25250.2 87.0102 6.26777 221.147 485.714 -13 539 1 0 0.6315
-28.4981 18.6666 25250.2 0.774156 -29.8781 229.115 506.992 -13 540 1 0 0.6315
-148.66 90.3136 25250.2 16.9073 -36.3114 264.666 458.001 -13 541 1 0 0.6315
-74.6462 -37.812 25250.2 46.7416 -27.2096 218.388 460.605 -13 543 1 0 0.6315
19.6993 11.1304 25250.2 -18.3427 7.10396 209.307 522.78 -13 544 1 0 0.6315
-66.002 5.22035 25250.2 58.75 -45.0242 248.117 473.342 -13 547 1 0 0.6315
-47.3385 -39.0856 25250.2 75.2405 7.16277 137.758 450.839 -13 548 1 0 0.6315
-22.8204 30.0266 25250.2 26.0812 -12.9303 220.223 482.251 -13 557 1 0 0.6315
1.18697 -67.7913 25250.2 13.6619 -10.4628 288.074 470.043 -13 558 1 0 0.6315
-24.6107 -2.95978 25250.2 18.587 -15.1228 238.905 510.611 -13 560 1 0 0.6315
30.6625 28.2741 25250.2 -18.056 32.4731 407.053 432.163 -13 563 1 0 0.6315
-34.7051 -60.675 25250.2 52.2694 21.8269 247.564 470.543 -13 565 1 0 0.6315
-14.7557 26.5482 25250.2 13.0109 -26.7562 579.507 428.439 -13 569 1 0 0.6315
-40.571 -9.17648 25250.2 -14.833 -34.7302 244.613 464.008 -13 573 1 0 0.6315
49.6142 -28.1088 25250.2 -17.0766 28.9466 235.13 463.717 -13 575 1 0 0.6315
-33.4788 -6.2763 25250.2 11.8767 -39.4364 246.86 474.143 -13 577 1 0 0.6315
-43.2412 -9.82257 25250.2 19.1816 6.79859 223.128 467.083 -13 579 1 0 0.6315
-49.2023 -43.2684 25250.2 60.6001 2.15422 222.762 451.701 -13 580 1 0 0.6315
8.04307 23.0798 25250.2 -23.0879 29.2129 227.223 562.928 -13 581 1 0 0.6315
