#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
29.616 -37.8826 131750 -30.3992 -4.38158 221.929 877.52 -13 951 1 0 0.6315
-3.86132 -21.7646 131750 -18.5833 -8.80898 191.937 862.04 -13 955 1 0 0.6315
-1.40574 -30.2018 131750 -17.5635 -8.3164 175.981 864.88 -13 956 1 0 0.6315
-28.5106 -59.3794 131750 -27.473 12.2863 204.235 849.771 -13 958 1 0 0.6315
13.7259 36.0868 131750 20.1338 -22.7675 198.223 865.137 -13 962 1 0 0.6315
32.3016 -2.60187 131750 8.17808 -15.373 208.419 1015.84 -13 965 1 0 0.6315
21.4424 -23.4198 131750 -10.4711 -0.914646 219.872 902.103 -13 967 1 0 0.6315
60.4445 82.9036 131750 13.557 -38.4831 212.494 909.054 -13 981 1 0 0.6315
14.968 7.72478 131750 7.29853 -20.6502 248.812 880.507 -13 982 1 0 0.6315
-8.68518 10.8105 131750 6.85419 5.56009 199.367 859.103 -13 983 1 0 0.6315
30.8788 22.6196 131750 20.0117 -0.205308 225.039 1046.62 -13 986 1 0 0.6315
-93.3658 13.8966 131750 20.1025 35.6708 222.288 917.425 -13 993 1 0 0.6315
37.5803 6.74946 131750 -9.43425 -37.9918 214.085 880.546 -13 996 1 0 0.6315
-54.8225 76.4452 131750 24.4834 16.0937 239.626 859.012 -13 997 1 0 0.6315
-6.87509 -47.3933 131750 -14.317 -18.5388 224.178 908.388 -13 998 1 0 0.6315
0.234205 -23.9937 131750 -22.5891 6.68428 205.605 849.882 -13 1001 1 0 0.6315
48.7093 -22.0582 131750 -18.5103 -17.2644 214.287 853.018 -13 1005 1 0 0.6315
41.029 -39.3899 131750 -23.3418 -12.5322 206.941 1028.19 -13 1009 1 0 0.6315
-129.682 80.847 131750 23.7422 28.6262 431.941 788.491 -13 1018 1 0 0.6315
-63.4199 -81.3836 131750 -9.60169 17.3778 328 791.237 -13 1031 1 0 0.6315
-4.27727 13.052 131750 11.625 8.87036 181.81 1003.51 -13 1033 1 0 0.6315
22.1713 -4.49905 131750 -2.07352 -19.3 206.39 936.067 -13 1035 1 0 0.6315
-39.2027 58.9736 131750 14.6346 -4.62299 240.092 898.947 -13 1044 1 0 0.6315
-15.7994 31.3283 131750 7.37437 9.73784 216.097 975.867 -13 1045 1 0 0.6315
49.73 37.1902 131750 18.8735 -14.862 281.033 789.933 -13 1046 1 0 0.6315
-37.5238 -11.0335 131750 -12.8646 15.1138 205.755 997.438 -13 1047 1 0 0.6315
4.42441 17.1647 131750 2.81264 -4.69425 204.416 1028.34 -13 1048 1 0 0.6315
35.561 -73.8312 131750 -23.3027 -11.3021 196.134 864.902 -13 1049 1 0 0.6315
88.0248 -25.4528 131750 2.58603 -26.9538 215.778 920.595 -13 1057 1 0 0.6315
32.7393 -5.80038 131750 -8.3472 -12.8806 185.136 865.185 -13 1063 1 0 0.6315
-25.9993 -8.95017 131750 -11.3455 18.1858 208.188 858.866 -13 1064 1 0 0.6315
-9.90176 34.2828 131750 26.1444 1.52948 202.239 865.734 -13 1069 1 0 0.6315
-14.7652 7.69923 131750 5.27048 4.002 202.818 1037.86 -13 1074 1 0 0.6315
13.449 -31.9431 131750 -10.055 -12.1444 205.146 908.561 -13 1078 1 0 0.6315
-35.8588 -4.30068 131750 11.6854 13.1604 172.785 951.443 -13 1079 1 0 0.6315
-61.7865 -49.9785 131750 -10.7414 17.6855 184.288 856.057 -13 1080 1 0 0.6315
-39.4901 57.4318 131750 24.1799 19.4685 204.087 871.551 -13 1082 1 0 0.6315
