#BLTrackFile VirtualDetector/Det17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
47.4734 -65.4902 71450.2 -18.693 -6.59853 214.048 260.143 13 39616 1838 -1 1.31557
-78.9747 37.0412 71450.2 39.0952 42.6931 329.865 218.853 13 39862 1850 -1 3.73475
-44.4901 -33.8282 71450.2 32.1243 42.2705 198.458 233.972 13 39925 1856 -1 5.10024
47.9513 -37.8987 71450.2 -8.90187 0.407021 226.87 220.339 13 39931 1857 -1 5.84676
32.8145 16.9554 71450.2 6.87771 -40.4651 256.379 259.486 13 40385 1869 -1 5.33157
4.13952 -90.2427 71450.2 -39.0978 -37.7073 238.323 280.433 13 40524 1877 -1 2.68636
-61.831 -9.97799 71450.2 6.23676 40.4714 239.002 302.369 13 41314 1920 -1 5.79918
45.4095 -95.0042 71450.2 -58.5799 19.4042 211.693 265.977 13 41796 1937 -1 8.51463
13.5333 -28.7556 71450.2 -43.3447 15.4649 195.486 246.247 13 42300 1969 -1 5.01213
-73.7157 9.26595 71450.2 36.2947 44.8061 192.743 240.975 13 42533 1974 -1 4.78491
12.3424 -30.695 71450.2 -5.35878 -6.20213 252.267 255.646 13 42872 1990 -1 6.87595
-14.0039 -4.80704 71450.2 -6.03282 9.76113 228.003 265.657 13 43502 2015 -1 7.2631
-48.7939 24.9327 71450.2 29.2245 22.0288 226.359 394.597 13 43503 2016 -1 1.47554
-31.2432 -27.2851 71450.2 -31.3199 17.3215 187.381 271.086 13 43744 2024 -1 5.2518
-52.6054 92.1089 71450.2 42.0608 0.855751 209.271 259.298 13 44336 2049 -1 5.10983
171.921 61.8946 71450.2 -40.2969 -76.921 242.648 256.956 13 44351 2050 -1 5.38595
10.9203 62.9117 71450.2 13.1837 -6.14458 275.776 221.472 13 44743 2062 -1 2.58691
-6.54079 -11.585 71450.2 -2.28973 13.9033 199.882 268.057 13 45335 2088 -1 6.18315
-42.3339 -67.7956 71450.2 -18.0155 30.8373 197.696 351.572 13 45437 2092 -1 9.39428
13.2638 28.7794 71450.2 9.90623 -16.4817 216.991 268.211 13 45704 2106 -1 5.38479
61.2362 -63.8518 71450.2 -64.2003 -32.329 268.078 220.211 13 45713 2108 -1 2.96415
88.7227 42.0883 71450.2 5.12178 -27.1172 207.186 224.11 13 45783 2112 -1 5.66176
-6.28288 -3.12768 71450.2 -19.238 14.0261 220.801 308.498 13 45941 2115 -1 5.85283
-45.4141 1.15796 71450.2 9.51616 20.4939 217.362 255.939 13 46350 2136 -1 5.74495
19.6442 -17.1697 71450.2 -25.688 -8.80174 232.053 394.608 13 46693 2155 -1 1.53421
81.3079 -27.4623 71450.2 -37.8128 -34.2365 243.977 259.35 13 46909 2166 -1 5.69456
26.3364 -26.1269 71450.2 -20.3491 -16.8033 131.779 222.814 13 47526 2192 -1 5.57766
-6.07804 -23.1891 71450.2 -14.3459 1.04602 229.869 277.312 13 47841 2208 -1 6.37174
-59.8238 -22.1272 71450.2 -28.1247 12.8369 306.604 219.782 13 47914 2209 -1 6.20746
-65.0771 -0.941142 71450.2 -4.92093 57.8816 212.709 252.744 13 48006 2213 -1 8.83706
43.9827 11.4474 71450.2 15.7252 -18.2948 227.82 258.953 13 48069 2219 -1 4.60537
-94.1791 -25.7763 71450.2 -6.50265 42.7034 233.549 293.03 13 48073 2220 -1 9.70514
19.1405 -49.3768 71450.2 -3.32125 -27.8222 228.207 361.166 13 49380 2275 -1 4.89733
-1.38797 43.7048 71450.2 22.4532 18.094 185.673 221.194 13 50167 2313 -1 1.34768
115.903 -35.7547 71450.2 -20.5733 -50.7075 265.338 271.228 13 51183 2357 -1 5.93834
-35.8668 28.1577 71450.2 22.3463 14.1428 205.69 366.662 13 51444 2375 -1 9.08681
89.4718 -58.5635 71450.2 -56.5891 -44.7142 252.953 280.694 13 51569 2384 -1 7.36642
8.21732 53.2811 71450.2 1.87185 -4.34083 223.467 329.739 13 51574 2385 -1 8.92078
79.742 -17.4427 71450.2 -52.4546 -59.3765 271.715 265.81 13 51634 2386 -1 6.07827
152.824 35.4629 71450.2 -76.6283 -103.494 239.687 231.376 13 52087 2412 -1 1.21438
38.6589 -18.3886 71450.2 39.9273 -63.683 299.823 224.981 13 52141 2418 -1 6.75238
42.5062 77.1524 71450.2 1.3517 -89.6455 197.399 287.713 13 52436 2435 -1 5.38915
-44.4387 17.3023 71450.2 -3.04411 13.5835 200.412 268.699 13 52824 2457 -1 1.66168
-44.4231 -17.3191 71450.2 -5.26118 26.4185 181.262 296.072 13 53044 2467 -1 8.35203
12.4484 -58.9747 71450.2 -55.6936 -4.23143 219.212 421.935 13 53114 2469 -1 9.9332
44.1735 27.242 71450.2 0.994578 -8.33202 258.924 224.324 13 53368 2480 -1 1.65905
40.3601 -19.5198 71450.2 -29.8502 -13.6581 165.538 326.645 13 53384 2483 -1 6.00192
-69.471 -70.9976 71450.2 -53.0377 6.78547 205.511 281.926 13 53536 2492 -1 7.94727
-56.454 31.0714 71450.2 56.7083 21.6707 194.914 256.223 13 53611 2496 -1 8.01949
-133.478 -93.9597 71450.2 -16.1233 62.6941 274.179 237.466 13 54253 2523 -1 2.68088
-24.3665 107.763 71450.2 44.036 10.3241 285.201 222.861 13 54708 2543 -1 6.1469
-64.67 -53.8985 71450.2 -10.5641 46.7807 180.407 237.885 13 55964 2597 -1 6.50904
-31.4459 -30.9204 71450.2 17.2914 4.16086 241.106 259.456 13 56023 2601 -1 7.47498
28.0965 -60.8003 71450.2 -42.6998 -6.73962 214.2 249.918 13 56025 2602 -1 5.00915
27.9987 -97.1299 71450.2 -72.705 -19.4202 247.951 289.597 13 56091 2605 -1 1.40258
-38.2226 81.0639 71450.2 46.835 2.21763 219.813 323.956 13 56238 2612 -1 3.7637
-52.9671 -63.6124 71450.2 -27.1195 30.2511 208.673 271.298 13 56700 2634 -1 5.25689
-17.0036 31.3003 71450.2 14.1946 19.5925 217.758 283.834 13 57001 2646 -1 2.18911
-13.9831 -54.2292 71450.2 -39.7436 11.1046 140.699 222.243 13 58335 2709 -1 4.03582
-25.674 -87.3465 71450.2 -26.7766 48.8998 233.143 247.231 13 58651 2720 -1 5.16511
32.3133 52.0438 71450.2 30.17 -38.4565 279.389 222.698 13 59056 2736 -1 5.15015
26.3123 -7.58067 71450.2 -28.1249 -0.199547 183.384 263.037 13 59288 2748 -1 5.67655
90.502 -14.2763 71450.2 -21.0659 -46.4882 241.774 292.822 13 59410 2754 -1 6.1008
4.94363 -16.3095 71450.2 -8.97313 -50.3004 294.766 218.184 13 59536 2761 -1 4.03281
50.0455 -36.6012 71450.2 -38.8494 -58.5284 281.31 234.376 13 59549 2763 -1 3.85249
68.8037 -10.7778 71450.2 -0.376307 -30.2909 230.003 253.341 13 60122 2793 -1 4.69069
-59.139 7.02853 71450.2 7.18653 53.727 328.579 224.93 13 60233 2798 -1 6.26803
-6.00831 97.4189 71450.2 33.024 -3.35145 283.072 271.145 13 60528 2814 -1 1.16827
-0.487062 49.7105 71450.2 31.2649 12.1912 193.496 239.977 13 60708 2818 -1 2.65762
37.6548 36.3265 71450.2 10.1726 -25.3856 222.627 253.173 13 60931 2832 -1 7.64905
-62.2155 -17.8545 71450.2 -8.25985 41.7002 211.088 369.774 13 61472 2854 -1 7.75938
-18.1903 67.6427 71450.2 44.1826 -18.5147 221.432 289.348 13 61501 2856 -1 9.8073
63.2862 -45.4807 71450.2 -15.5773 -40.4737 253.916 274.839 13 62469 2900 -1 1.10317
13.0843 20.83 71450.2 22.5342 -4.88952 202.85 357.557 13 63262 2939 -1 5.72215
-93.8762 -89.9486 71450.2 -28.314 72.2092 224.111 345.232 13 63384 2944 -1 3.2783
22.6115 1.36872 71450.2 1.40707 -5.65552 212.266 274.446 13 63611 2953 -1 5.44931
62.424 25.8804 71450.2 22.0321 -22.8373 305.947 218.722 13 63980 2977 -1 6.07704
-77.7533 -36.0486 71450.2 -16.8901 32.615 218.304 308.263 13 64711 3008 -1 5.40938
-43.7223 -26.6802 71450.2 -13.1332 9.44221 254.271 250.17 13 64864 3015 -1 5.84236
75.8028 -45.3982 71450.2 -43.2614 -45.515 272.095 265.42 13 64926 3019 -1 9.80727
-38.2635 -87.9639 71450.2 -30.5603 23.6497 228.98 280.429 13 65556 3050 -1 8.42925
-17.065 -89.4514 71450.2 -35.2463 14.1139 192.029 292.913 13 65575 3052 -1 8.26121
22.8668 -20.5602 71450.2 5.64275 -9.47549 210.586 366.688 13 65784 3061 -1 5.69136
93.5683 -67.6963 71450.2 -71.0848 -35.9204 235.555 280.495 13 65839 3063 -1 8.3585
-47.9618 -15.1367 71450.2 20.6894 33.7985 224.617 410.123 13 65878 3066 -1 7.04838
76.8582 -85.9229 71450.2 -28.537 -37.6718 267.268 231.808 13 65954 3071 -1 3.9491
47.3972 98.3446 71450.2 37.522 -37.7423 222.874 283.607 13 66022 3079 -1 8.94188
7.42977 -41.944 71450.2 -48.4207 -19.8792 213.649 277.269 13 66498 3095 -1 7.77537
0.0982382 -68.4882 71450.2 -43.111 53.7321 197.295 336.136 13 66832 3118 -1 1.58379
60.899 -21.0908 71450.2 11.6631 -46.5081 253.252 271.613 13 66863 3119 -1 5.77634
-69.0959 34.5195 71450.2 50.0454 22.9337 216.993 274.807 13 66863 3120 -1 5.77634
23.9186 -106.11 71450.2 -36.7763 -36.2833 236.831 247.3 13 66993 3125 -1 7.39591
-109.824 -41.6233 71450.2 -45.7536 71.464 276.78 259.259 13 67209 3133 -1 8.89597
29.0495 -79.8406 71450.2 -17.0483 -21.5011 324.592 216.787 13 67245 3134 -1 2.34469
-37.8629 15.7898 71450.2 39.7554 13.3367 195.118 302.563 13 67445 3142 -1 9.0361
-49.7271 -60.4365 71450.2 -55.7397 22.2854 216.825 269.456 13 67647 3153 -1 9.15112
-98.2577 -13.4605 71450.2 18.6305 51.5606 221.707 431.659 13 68218 3175 -1 9.53984
72.8038 26.6086 71450.2 -13.1329 -74.8511 277.295 333.312 13 68600 3189 -1 8.85874
4.15263 7.59713 71450.2 -6.96771 -29.9488 259.984 243.982 13 69054 3210 -1 3.06925
-60.3906 28.9358 71450.2 12.9891 25.9607 205.443 406.876 13 69070 3213 -1 7.21337
101.255 -58.0953 71450.2 -29.0841 -28.6467 254.42 283.947 13 69119 3216 -1 6.5241
48.2719 -1.14888 71450.2 13.9202 -39.2538 207.093 419.61 13 69268 3220 -1 4.53255
-12.8643 -3.31453 71450.2 48.3175 82.1199 132.798 233.793 13 69505 3233 -1 1.24874
-28.1967 -102.372 71450.2 -30.1851 20.6462 226.526 339.328 13 69607 3240 -1 2.34321
78.3808 68.1406 71450.2 12.2328 -63.1051 262.354 311.64 13 70296 3264 -1 8.41294
62.4341 -39.914 71450.2 -28.1933 -44.21 257.391 274.091 13 70392 3271 -1 9.09195
70.8722 9.15576 71450.2 9.96091 -20.8376 213.841 418.642 13 70799 3287 -1 6.42345
36.8751 -25.8592 71450.2 -18.148 -16.3577 205.773 293.688 13 71227 3306 -1 9.33433
-47.8923 -85.205 71450.2 -55.5516 83.1822 241.653 243.592 13 71374 3316 -1 4.2007
-42.0917 32.8505 71450.2 15.3729 1.93114 254.645 243.361 13 71675 3328 -1 7.28355
-27.7632 -15.1056 71450.2 -33.2945 19.2627 245.786 268.343 13 72101 3346 -1 8.83674
103.978 -1.04585 71450.2 -22.3628 -25.856 211.88 259.479 13 72130 3347 -1 9.98707
41.4223 3.26019 71450.2 5.83785 -48.8918 115.645 234.519 13 72218 3348 -1 5.89216
-14.4785 -22.8762 71450.2 2.44297 -23.352 281.756 271.118 13 72227 3349 -1 5.42741
-32.1942 6.48632 71450.2 19.9051 27.7901 237.271 262.353 13 72639 3364 -1 9.7435
38.6737 31.8248 71450.2 8.77834 -37.2894 224.84 256.059 13 73187 3379 -1 7.73735
59.6829 32.1714 71450.2 -2.9174 -49.7242 232.996 240.132 13 73241 3381 -1 7.15401
50.3155 18.9817 71450.2 6.71131 -44.9138 268.305 277.631 13 73308 3382 -1 4.64962
37.1686 -80.4989 71450.2 -31.2898 -31.901 263.684 280.476 13 73417 3387 -1 6.01882
30.7874 -79.7098 71450.2 -44.4609 -6.29862 270.465 299.568 13 73933 3413 -1 3.09109
-53.1468 -43.7872 71450.2 -17.5767 36.4251 202.585 357.664 13 74033 3420 -1 5.13546
27.5741 27.0525 71450.2 -3.40323 -37.6987 256.538 267.931 13 74037 3421 -1 9.6004
41.7815 27.3763 71450.2 12.9524 -13.7196 216.558 247.022 13 74328 3432 -1 5.93334
44.8049 11.669 71450.2 44.6616 -41.4735 99.5817 231.626 13 75024 3469 -1 4.58001
6.72493 96.0034 71450.2 17.5646 -20.4601 359.039 217.954 13 75100 3470 -1 4.21443
62.4869 20.8812 71450.2 30.1319 -70.1504 174.227 226.595 13 75514 3494 -1 1.5306
-58.435 49.9233 71450.2 24.9735 36.4743 223.563 256.087 13 75839 3510 -1 5.41309
-0.4345 -9.88298 71450.2 -2.83667 -49.4263 395.981 216.011 13 75886 3516 -1 4.0475
78.6911 -17.6888 71450.2 -44.584 -41.5955 209.46 224.122 13 75975 3519 -1 5.9446
80.4355 69.419 71450.2 28.4718 -23.6585 267.892 289.859 13 76173 3528 -1 6.02099
-15.3849 -80.443 71450.2 -39.0329 74.8327 176.323 276.253 13 76399 3540 -1 7.45325
-31.0615 -72.5077 71450.2 -26.3627 23.0904 121.581 224.028 13 76431 3542 -1 4.98681
