#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
33.7988 -67.312 131750 15.7259 -14.8457 207.272 509.88 13 106813 4916 -1 8.73579
-9.45735 -30.7574 131750 4.15193 4.64545 213.46 488.161 13 107605 4956 -1 7.02366
36.5535 -26.9365 131750 8.52437 -16.1817 247.237 497.476 13 107678 4959 -1 8.43274
-1.60407 -50.5307 131750 8.55648 -15.2428 172.101 528.097 13 108157 4977 -1 5.17636
-38.5284 -65.2029 131750 2.94377 15.1964 223.03 475.619 13 109065 5018 -1 5.84565
30.5992 31.7978 131750 -4.89757 13.4997 210.432 500.288 13 109088 5022 -1 6.52971
-13.5389 6.82271 131750 5.74652 -2.57495 198.899 478.834 13 109740 5049 -1 7.52751
-42.5053 -55.8375 131750 -3.59401 -5.39761 199.253 577.308 13 109774 5052 -1 7.87022
-42.2335 -41.7743 131750 1.01968 11.666 218.782 478.859 13 109859 5058 -1 6.74773
-12.1041 -3.87347 131750 -10.5967 6.92223 214.415 475.837 13 110365 5077 -1 6.72866
-8.61694 70.1942 131750 -16.6725 -7.50167 222.664 553.215 13 110581 5086 -1 7.31864
10.5112 16.2612 131750 20.1235 4.79518 232.417 546.65 13 111526 5118 -1 7.87257
59.9259 4.59056 131750 -7.51325 18.6531 217.115 470.314 13 112125 5152 -1 5.33694
-50.6564 -54.1252 131750 7.82747 -6.45354 217.726 497.711 13 112251 5162 -1 1.46401
9.7043 6.03677 131750 15.3293 18.0178 241.608 497.563 13 112784 5183 -1 2.86147
64.1167 -27.8197 131750 -15.2488 6.37451 243.489 565.354 13 112856 5189 -1 6.60642
-18.3733 -25.5352 131750 -6.9139 6.10641 227.899 601.963 13 112941 5192 -1 7.83392
-46.3278 2.11671 131750 0.800069 -8.59807 183.016 478.945 13 112972 5195 -1 4.69924
4.96353 -6.47525 131750 -2.53715 3.12808 184.218 537.717 13 113136 5209 -1 5.52976
17.865 -86.0166 131750 22.0812 -36.2636 264.435 527.815 13 113240 5212 -1 1.52932
24.4296 -10.447 131750 4.94342 -2.77259 218.714 491.289 13 113527 5223 -1 6.32257
-57.8507 -30.1603 131750 26.5798 -6.55069 217.013 503.59 13 114264 5259 -1 8.90771
8.73157 -12.5024 131750 1.72729 -2.36586 196.057 586.859 13 114318 5264 -1 5.68229
43.4066 17.4412 131750 17.4582 -12.7136 228.889 476.297 13 114396 5270 -1 9.76544
50.2947 0.508635 131750 -13.3567 8.73276 233.046 463.537 13 115690 5314 -1 5.56335
2.24075 -45.7042 131750 -0.360888 -7.55304 246.496 549.927 13 115971 5327 -1 8.95607
49.9196 15.592 131750 1.66968 -9.42708 230.097 525.49 13 116470 5350 -1 8.1785
-5.59589 55.8806 131750 -1.68434 -2.45512 199.34 500.607 13 116595 5360 -1 6.0606
