#BLTrackFile with mu+ and pi+ initial conditions ...
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight 
#mm mm mm MeV/c MeV/c MeV/c ns - - - - - 
-107.88 133.4 101750. 31.479 -3.1226 1037. 343.9 -13 436 1 0 6.3150E-01
-189.25 -75.369 101750. -2.3534 62.48 178.8 409.5 -13 438 1 0 6.3150E-01
58.23 -87.128 101750. -34.386 28.071 259.27 411.84 -13 439 1 0 6.3150E-01
173.69 -107.56 101750. -38.093 -33.172 731.64 344.93 -13 441 1 0 6.3150E-01
21.547 -53.092 101750. -20.666 -16.04 1396.2 342.87 -13 443 1 0 6.3150E-01
-21.541 -36.777 101750. -44.127 1.7857 246.11 430.33 -13 444 1 0 6.3150E-01
24.562 -181.72 101750. -63.597 -35.33 334.19 380.89 -13 447 1 0 6.3150E-01
75.66 -44.265 101750. -54.484 -30.139 327.2 384.07 -13 450 1 0 6.3150E-01
166.6 106.12 101750. 33.914 -24.309 221.33 353.01 -13 451 1 0 6.3150E-01
26.517 100.28 101750. 59.013 8.7218 1250.3 337.33 -13 455 1 0 6.3150E-01
45.121 25.69 101750. -15.862 4.1507 230.25 421.03 -13 460 1 0 6.3150E-01
-38.969 -2.5467 101750. 25.041 -12.152 267.88 414.44 -13 461 1 0 6.3150E-01
-80.547 207.5 101750. 50.111 20.957 311.25 383.7 -13 462 1 0 6.3150E-01
108.9 -33.281 101750. 20.321 -17.82 199.83 385.68 -13 463 1 0 6.3150E-01
-33.477 -3.2682 101750. 16.57 -57.55 332.91 368.66 -13 464 1 0 6.3150E-01
43.578 -119.48 101750. -46.889 55.48 412.88 354.02 -13 466 1 0 6.3150E-01
-12.988 133.62 101750. 36.437 19.902 603.74 347.04 -13 467 1 0 6.3150E-01
-28.038 45.664 101750. 31.262 -21.238 315.21 381.15 -13 470 1 0 6.3150E-01
-75.899 198.71 101750. 43.365 8.0939 308. 393.14 -13 471 1 0 6.3150E-01
44.351 -20.288 101750. -20.312 -12.373 153.15 425.44 -13 472 1 0 6.3150E-01
57.207 -57.379 101750. -6.3699 3.0986 217.56 389.96 -13 474 1 0 6.3150E-01
-18.989 23.919 101750. -10.722 -7.868 236.06 452. -13 477 1 0 6.3150E-01
-20.103 -121.87 101750. 7.2328 9.7777 543.58 341.36 -13 478 1 0 6.3150E-01
