#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-2.36327 -38.7374 113450 16.3914 0.864571 210.421 790.953 -13 1964 1 0 0.6315
57.6244 -26.4615 113450 -1.76312 -3.22868 247.563 750.89 -13 1966 1 0 0.6315
-58.5752 2.93038 113450 15.4108 9.88549 203.085 795.238 -13 1971 1 0 0.6315
-37.7354 13.8798 113450 2.55146 -28.7847 231.942 839.979 -13 1976 1 0 0.6315
60.3091 -39.6807 113450 -23.178 52.1547 315.897 728.827 -13 1977 1 0 0.6315
-14.9011 43.9276 113450 1.39006 16.3767 205.382 879.94 -13 1986 1 0 0.6315
9.98118 -14.5695 113450 -5.96825 -9.11186 240.127 784.79 -13 1991 1 0 0.6315
48.695 3.26169 113450 2.91734 -6.10472 202.481 803.534 -13 2012 1 0 0.6315
-15.8817 35.2934 113450 6.73393 -4.86887 202.453 799.925 -13 2017 1 0 0.6315
34.7503 48.9295 113450 -11.2957 -5.62181 207.561 797.081 -13 2034 1 0 0.6315
-16.5299 -3.5641 113450 5.80456 0.870962 200.076 901.856 -13 2037 1 0 0.6315
-11.1169 -72.0985 113450 35.5557 -61.726 379.395 728.224 -13 2050 1 0 0.6315
19.5586 10.8855 113450 4.21769 -13.4545 207.306 871.157 -13 2064 1 0 0.6315
-47.6846 8.29985 113450 10.7598 23.4374 208.101 784.557 -13 2068 1 0 0.6315
25.6421 10.2058 113450 -16.4638 1.7498 225.887 815.997 -13 2087 1 0 0.6315
-97.9228 -97.7086 113450 28.6587 5.93412 310.251 735.675 -13 2090 1 0 0.6315
-59.5897 -139.264 113450 25.6595 -11.5121 1068.72 717.547 -13 2095 1 0 0.6315
-16.5895 30.4185 113450 -5.44923 2.44203 217.424 867.725 -13 2101 1 0 0.6315
51.9108 -6.14822 113450 -10.8962 -2.0029 224.275 824.967 -13 2102 1 0 0.6315
13.2128 11.1766 113450 -24.559 5.88618 245.569 728.469 -13 2104 1 0 0.6315
-92.1219 -26.409 113450 20.0704 -2.17747 189.129 775.372 -13 2114 1 0 0.6315
-41.2565 -25.0891 113450 -0.496741 -3.05758 206.69 796.96 -13 2123 1 0 0.6315
-40.3152 -0.838588 113450 -6.06465 16.1633 222.668 772.372 -13 2139 1 0 0.6315
-22.4103 31.1887 113450 -0.798657 -1.83899 194.768 818.469 -13 2144 1 0 0.6315
0.808122 10.3964 113450 -16.4217 0.695528 217.047 876.921 -13 2159 1 0 0.6315
-15.1895 -11.7451 113450 -5.07745 -1.25264 238.387 809.472 -13 2184 1 0 0.6315
12.6368 -16.2175 113450 3.95755 -3.87935 220.249 856.032 -13 2186 1 0 0.6315
-1.15223 9.9175 113450 -0.751815 -7.84881 238.964 791.115 -13 2196 1 0 0.6315
-35.5404 -28.796 113450 -0.71305 7.47076 206.596 834.935 -13 2197 1 0 0.6315
24.5427 -19.6058 113450 -1.78769 -11.9113 211.044 787.691 -13 2205 1 0 0.6315
3.1979 8.50951 113450 8.58306 13.4573 199.095 834.266 -13 2230 1 0 0.6315
-41.2606 42.0519 113450 10.979 7.13188 181.431 901.555 -13 2231 1 0 0.6315
-78.7289 1.83289 113450 3.25573 7.67486 211.856 855.176 -13 2233 1 0 0.6315
-26.4333 -59.6017 113450 -8.07133 0.666321 226.582 794.288 -13 2248 1 0 0.6315
51.19 -7.7703 113450 13.8417 19.8776 219.43 929.346 -13 2251 1 0 0.6315
59.0408 36.0657 113450 -80.036 3.86431 1125.06 719.124 -13 2259 1 0 0.6315
11.2743 -10.2145 113450 17.0551 -1.30575 226.747 781.703 -13 2269 1 0 0.6315
-59.8773 -44.7853 113450 20.9894 24.1295 248.98 733.674 -13 2272 1 0 0.6315
10.7488 45.8908 113450 -11.2463 9.03929 202.137 831.212 -13 2293 1 0 0.6315
-8.33013 35.9235 113450 -3.12973 4.59889 213.234 778.626 -13 2296 1 0 0.6315
-22.6036 -33.5804 113450 1.14905 4.15714 215.472 727.849 -13 2310 1 0 0.6315
-21.0786 -7.84557 113450 13.8672 -6.98927 218.912 803.205 -13 2313 1 0 0.6315
24.7999 1.333 113450 8.70649 14.1368 186.587 852.292 -13 2333 1 0 0.6315
-46.4201 41.2635 113450 -5.76614 -2.60059 195.912 781.824 -13 2352 1 0 0.6315
54.7662 32.8412 113450 19.541 -14.6955 202.894 797.065 -13 2360 1 0 0.6315
31.5084 12.3022 113450 -10.249 -26.6565 213.052 864.894 -13 2368 1 0 0.6315
-11.8336 -7.47192 113450 0.458226 10.4938 203.27 824.615 -13 2369 1 0 0.6315
-55.5751 34.0725 113450 15.2061 -13.3883 196.441 837.396 -13 2380 1 0 0.6315
-6.77571 -94.4671 113450 9.72121 -4.65941 257.19 871.238 -13 2389 1 0 0.6315
-44.6044 -45.4085 113450 19.6601 12.3181 233.986 800.289 -13 2395 1 0 0.6315
