#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
40.6368 15.663 131750 26.328 -11.8895 806.306 789.542 -13 741 1 0 0.6315
65.2231 -78.0208 131750 -30.0362 -26.9922 286.499 814.026 -13 743 1 0 0.6315
27.8828 46.8357 131750 11.1812 -30.9827 607.528 795.517 -13 750 1 0 0.6315
-76.5564 -35.1653 131750 -15.1445 17.9698 657.677 789.425 -13 757 1 0 0.6315
-43.0174 -110.419 131750 -26.4893 5.74751 197.759 1077.23 -13 758 1 0 0.6315
3.90933 79.3986 131750 63.379 34.9567 202.688 833.654 -13 761 1 0 0.6315
39.2304 -48.358 131750 13.1742 0.91277 431.031 803.509 -13 766 1 0 0.6315
-66.6411 -99.4756 131750 -32.8141 27.8578 203.542 923.775 -13 767 1 0 0.6315
81.6237 -79.0435 131750 -4.39507 -32.0686 2220.65 784.968 -13 768 1 0 0.6315
173.168 -90.4077 131750 -26.0632 -56.1476 365.692 819.14 -13 770 1 0 0.6315
35.4042 -38.6582 131750 19.5496 -4.10279 795.121 787.047 -13 776 1 0 0.6315
-21.1459 60.8326 131750 54.8749 -1.9377 229.297 870.368 -13 777 1 0 0.6315
19.6678 -89.3977 131750 -77.5737 32.4576 1683.45 781.421 -13 780 1 0 0.6315
-70.0601 -134.019 131750 -44.7319 37.0768 248.424 826.524 -13 781 1 0 0.6315
6.92441 -13.1249 131750 -49.4866 -4.15571 246.904 873.525 -13 783 1 0 0.6315
-62.2796 -71.586 131750 -26.7693 49.7697 325.727 814.344 -13 794 1 0 0.6315
-21.625 115.156 131750 40.368 3.4997 288.263 824.046 -13 800 1 0 0.6315
-48.0606 -117.97 131750 5.86625 -1.56342 467.481 803.731 -13 802 1 0 0.6315
52.3312 -157.708 131750 -33.4531 -9.05553 627.898 788.495 -13 805 1 0 0.6315
19.5783 0.91568 131750 -4.90332 -3.02792 231.535 942.383 -13 825 1 0 0.6315
-45.0556 -159.734 131750 -50.731 24.083 439.661 806.606 -13 831 1 0 0.6315
-87.5291 47.2114 131750 7.45972 26.7326 1288.66 784.429 -13 836 1 0 0.6315
76.1701 62.3363 131750 13.6832 -13.4491 427.555 806.338 -13 837 1 0 0.6315
30.6089 -80.031 131750 -25.4422 -5.257 235.007 871.231 -13 844 1 0 0.6315
-37.3865 -48.0138 131750 9.73877 20.5711 489.307 803.218 -13 850 1 0 0.6315
-28.5376 -35.6227 131750 26.2297 23.2969 200.277 891.455 -13 851 1 0 0.6315
-17.4138 39.5769 131750 -15.724 25.343 621.774 792.921 -13 858 1 0 0.6315
4.40953 26.7973 131750 11.5722 32.9143 237.869 985.174 -13 859 1 0 0.6315
47.8959 -26.9328 131750 -52.0964 -12.1519 208.061 948.277 -13 860 1 0 0.6315
28.7285 34.5561 131750 33.8826 -21.6007 225.665 852.758 -13 861 1 0 0.6315
-50.1922 -98.7743 131750 -19.8055 -24.126 500.252 796.477 -13 864 1 0 0.6315
-32.0638 7.44335 131750 13.4997 3.28308 193.965 856.037 -13 866 1 0 0.6315
-61.0832 -9.32337 131750 -11.0169 13.3745 715.23 789.462 -13 867 1 0 0.6315
-76.4137 -25.8597 131750 6.95434 26.3014 240.38 865.393 -13 870 1 0 0.6315
95.2217 76.7275 131750 21.9704 -23.9352 177.702 868.139 -13 871 1 0 0.6315
124.584 -71.2446 131750 -49.4732 -25.8368 620.72 797.752 -13 872 1 0 0.6315
6.20129 27.1587 131750 1.87748 2.9853 227.081 867.627 -13 876 1 0 0.6315
-34.3475 94.7362 131750 7.60706 13.8293 237 865.563 -13 877 1 0 0.6315
65.9767 -24.8405 131750 -24.9063 2.55646 167.204 895.952 -13 878 1 0 0.6315
-126.356 -0.347185 131750 -44.5071 65.4593 317.735 814.578 -13 889 1 0 0.6315
-132.413 130.205 131750 30.8394 64.0267 324.806 858.48 -13 891 1 0 0.6315
32.4199 -53.1398 131750 -12.3177 -34.6991 203.971 876.707 -13 893 1 0 0.6315
89.2116 -120.103 131750 -12.2383 -36.3104 268.336 886.161 -13 897 1 0 0.6315
0.69466 -125.066 131750 -41.8587 19.0228 232.525 901.923 -13 904 1 0 0.6315
-73.7352 35.4343 131750 0.309123 9.14836 222.002 905.224 -13 905 1 0 0.6315
83.6906 92.9057 131750 40.4965 -27.0773 215.518 920.508 -13 906 1 0 0.6315
-32.9489 -34.0928 131750 -8.8496 -39.2344 638.843 797.969 -13 909 1 0 0.6315
-41.039 -111.131 131750 -35.2646 60.1745 293.114 899.02 -13 912 1 0 0.6315
-74.4149 15.5102 131750 -19.8655 35.6697 218.741 871.178 -13 918 1 0 0.6315
-23.3437 -5.55876 131750 35.36 19.2417 210.588 938.51 -13 919 1 0 0.6315
47.3697 -27.5087 131750 -21.9396 14.7791 216.019 889.723 -13 921 1 0 0.6315
56.7925 -89.4326 131750 -34.8921 25.3828 452.614 796.971 -13 923 1 0 0.6315
55.6758 6.85229 131750 23.8308 -33.5183 389.833 801.515 -13 925 1 0 0.6315
86.7093 48.6341 131750 -8.43405 -34.6287 204.039 908.092 -13 928 1 0 0.6315
-45.9682 -15.4671 131750 52.1752 21.2375 265.944 855.312 -13 931 1 0 0.6315
67.6731 53.432 131750 9.52856 -19.2704 219.969 858.599 -13 935 1 0 0.6315
94.9795 -125.405 131750 -28.2067 6.15367 505.467 798.859 -13 939 1 0 0.6315
163.827 -12.0757 131750 -9.46632 -36.0929 201.369 852.999 -13 940 1 0 0.6315
94.9038 2.76054 131750 8.3116 -10.2775 365.04 807.248 -13 943 1 0 0.6315
-73.6742 47.0414 131750 -4.42485 72.3039 320.45 824.393 -13 947 1 0 0.6315
32.9109 15.1478 131750 -14.3189 -0.523469 177.175 877.464 -13 951 1 0 0.6315
-14.6087 18.631 131750 42.8432 40.4565 263.453 876.398 -13 952 1 0 0.6315
-15.3354 17.9827 131750 -42.3239 45.6297 535.624 799.646 -13 953 1 0 0.6315
34.6721 45.4986 131750 6.54543 -13.9853 185.182 861.803 -13 955 1 0 0.6315
