# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-33.4342 -35.0315 16173.8 -3.26203 5.2885 269.929 58.1286 -13 -1 1 0 1 0.108336 0.107105 -3.49383 0 0 0 
-35.8375 -32.5993 16273.7 -10.2204 8.13102 269.685 58.4868 -13 -1 1 0 1 0.222969 0.197896 -2.58597 0 0 0 
-41.2101 -28.7297 16373.5 -18.8097 13.3148 269.015 58.845 -13 -1 1 0 1 0.321025 0.219852 -1.20772 0 0 0 
-49.5498 -22.1578 16472.9 -25.5512 23.1577 267.789 59.2032 -13 -1 1 0 1 0.4002 0.174642 0.35945 0 0 0 
-59.2757 -10.821 16571.8 -25.2618 38.9054 265.986 59.5614 -13 -1 1 0 1 0.425803 0.0726249 1.87321 0 0 0 
-66.655 6.83985 16669.9 -12.1739 55.8143 263.888 59.9196 -13 -1 1 0 1 0.330421 -0.0385123 3.07958 0 0 0 
-66.7783 29.2227 16767.3 12.6805 62.3246 262.403 60.2778 -13 -1 1 0 1 0.100876 -0.0457769 3.71483 0 0 0 
-64.6392 36.8933 16800 21.5741 60.4773 262.254 60.3983 -13 -1 1 0 1 0.0132193 -0.00764456 3.76435 0 0 0 
-64.6391 36.8935 16800 21.5744 60.4772 262.254 60.3983 -13 -1 1 0 1 0.0132167 -0.00764307 3.76435 0 0 0 
-52.649 56.735 16897.2 40.6808 44.6202 263.162 60.7565 -13 -1 1 0 1 -0.185236 0.204827 3.39137 0 0 0 
-36.7334 69.3952 16995.1 42.3063 24.2642 265.559 61.1147 -13 -1 1 0 1 -0.229343 0.443145 2.35089 0 0 0 
-23.04 75.6693 17094 30.0514 11.2527 268.087 61.4729 -13 -1 1 0 1 -0.174509 0.584877 0.893725 0 0 0 
-15.1668 78.7789 17193.6 12.0384 6.4872 269.654 61.8311 -13 -1 1 0 1 -0.116637 0.614021 -0.711168 0 0 0 
-14.1576 80.7066 17293.5 -6.24948 3.61076 269.904 62.1893 -13 -1 1 0 1 -0.0935416 0.531319 -2.22244 0 0 0 
-19.1687 80.9103 17393.4 -19.3702 -3.4035 269.283 62.5475 -13 -1 1 0 1 -0.0775417 0.316244 -3.35134 0 0 0 
-27.0391 77.7726 17493 -20.8211 -13.467 268.86 62.9056 -13 -1 1 0 1 -0.00759891 0.00682545 -3.80511 0 0 0 
-33.0102 71.5717 17592.7 -9.79417 -18.5222 269.187 63.2638 -13 -1 1 0 1 0.117828 -0.270576 -3.44626 0 0 0 
-33.6367 65.269 17692.4 6.62407 -14.0925 269.551 63.622 -13 -1 1 0 1 0.21385 -0.428605 -2.39483 0 0 0 
-28.2101 61.7365 17792.2 22.4153 -4.87906 269.024 63.9802 -13 -1 1 0 1 0.21614 -0.487279 -0.936636 0 0 0 
